phi,coronal,sagittal,phi,torque_cor,torque_sag,phi,back_left,back_right,phi,front_left,front_right,
0.97,0.0792803,0.400374,0.97,-11.8365,0,0.97,0,227.307,0.97,45.0105,295.42
0.970714,0.0792042,0.398564,0.970714,-11.8059,0,0.970714,0,226.161,0.970714,44.9436,296.335
0.971429,0.0791291,0.396729,0.971429,-11.7761,0,0.971429,0,224.982,0.971429,44.8734,297.236
0.972143,0.0790547,0.394874,0.972143,-11.7472,0,0.972143,0,223.776,0.972143,44.8005,298.126
0.972857,0.078981,0.393001,0.972857,-11.7189,0,0.972857,0,222.548,0.972857,44.7252,299.004
0.973571,0.0789078,0.391116,0.973571,-11.6911,0,0.973571,0,221.302,0.973571,44.6477,299.872
0.974286,0.0788347,0.389221,0.974286,-11.6639,0,0.974286,0,220.042,0.974286,44.5683,300.729
0.975,0.0787616,0.38732,0.975,-11.637,0,0.975,0,218.772,0.975,44.4873,301.575
0.975714,0.0786882,0.385417,0.975714,-11.6103,0,0.975714,0,217.495,0.975714,44.4047,302.412
0.976429,0.0786142,0.383514,0.976429,-11.5839,0,0.976429,0,216.215,0.976429,44.3207,303.238
0.977143,0.0785395,0.381615,0.977143,-11.5576,0,0.977143,0,214.935,0.977143,44.2354,304.055
0.977857,0.0784638,0.379721,0.977857,-11.5313,0,0.977857,0,213.656,0.977857,44.1489,304.86
0.978571,0.0783869,0.377836,0.978571,-11.505,0,0.978571,0,212.381,0.978571,44.0611,305.656
0.979286,0.0783087,0.375962,0.979286,-11.4786,0,0.979286,0,211.112,0.979286,43.9722,306.44
0.98,0.0782289,0.3741,0.98,-11.4521,0,0.98,0,209.85,0.98,43.8822,307.214
0.980714,0.0781474,0.372252,0.980714,-11.4255,0,0.980714,0,208.597,0.980714,43.791,307.976
0.981429,0.078064,0.37042,0.981429,-11.3987,0,0.981429,0,207.353,0.981429,43.6985,308.727
0.982143,0.0779786,0.368604,0.982143,-11.3717,0,0.982143,0,206.12,0.982143,43.6049,309.466
0.982857,0.0778911,0.366806,0.982857,-11.3445,0,0.982857,0,204.898,0.982857,43.51,310.192
0.983571,0.0778014,0.365028,0.983571,-11.317,0,0.983571,0,203.688,0.983571,43.4138,310.906
0.984286,0.0777094,0.363268,0.984286,-11.2892,0,0.984286,0,202.491,0.984286,43.3162,311.607
0.985,0.0776149,0.361529,0.985,-11.2611,0,0.985,0,201.305,0.985,43.2172,312.294
0.985714,0.077518,0.359811,0.985714,-11.2327,0,0.985714,0,200.133,0.985714,43.1168,312.967
0.986429,0.0774185,0.358114,0.986429,-11.2039,0,0.986429,0,198.973,0.986429,43.0147,313.625
0.987143,0.0773164,0.356439,0.987143,-11.1749,0,0.987143,0,197.826,0.987143,42.9111,314.269
0.987857,0.0772085,0.354787,0.987857,-11.1445,0,0.987857,0,196.692,0.987857,42.804,314.899
0.988571,0.0770971,0.353157,0.988571,-11.1135,0,0.988571,0,195.571,0.988571,42.6948,315.514
0.989286,0.0769829,0.351549,0.989286,-11.0822,0,0.989286,0,194.462,0.989286,42.5838,316.113
0.99,0.0768658,0.349963,0.99,-11.0505,0,0.99,0,193.366,0.99,42.4708,316.695
0.990714,0.0767459,0.3484,0.990714,-11.0185,0,0.990714,0,192.281,0.990714,42.3558,317.26
0.991429,0.0766227,0.346859,0.991429,-10.986,0,0.991429,0,191.208,0.991429,42.2387,317.809
0.992143,0.0764968,0.345341,0.992143,-10.9532,0,0.992143,0,190.147,0.992143,42.1196,318.34
0.992857,0.0763679,0.343846,0.992857,-10.92,0,0.992857,0,189.098,0.992857,41.9984,318.852
0.993571,0.0762363,0.342374,0.993571,-10.8867,0,0.993571,0,188.059,0.993571,41.8751,319.347
0.994286,0.0761042,0.340918,0.994286,-10.8539,0,0.994286,0,187.024,0.994286,41.7499,319.815
0.995,0.07597,0.339481,0.995,-10.8211,0,0.995,0,185.994,0.995,41.6221,320.26
0.995714,0.0758331,0.338063,0.995714,-10.7881,0,0.995714,0,184.97,0.995714,41.4917,320.684
0.996429,0.0756933,0.336665,0.996429,-10.7547,0,0.996429,0,183.953,0.996429,41.3586,321.086
0.997143,0.0755504,0.335286,0.997143,-10.7209,0,0.997143,0,182.944,0.997143,41.2229,321.468
0.997857,0.0754043,0.333929,0.997857,-10.6868,0,0.997857,0,181.943,0.997857,41.0844,321.828
0.998571,0.0752549,0.332593,0.998571,-10.6522,0,0.998571,0,180.951,0.998571,40.9433,322.167
0.999286,0.0751021,0.331279,0.999286,-10.6172,0,0.999286,0,179.968,0.999286,40.7995,322.485
1,0.074946,0.329988,1,-10.5817,0,1,0,178.996,1,40.653,322.782
